key,opp_abbr,wy,elo,opp_elo,eloYearly,opp_eloYearly
JAX-201310200jax,SDG,7 | 2013,1327.012131092663,1507.7716497051197,1415.5437667417827,1506.3239348408867
SDG-201310200jax,JAX,7 | 2013,1507.7716497051197,1327.012131092663,1506.3239348408867,1415.5437667417827
DET-201310200det,CIN,7 | 2013,1487.2086802268564,1544.7394790910555,1520.53553970981,1513.5852761455426
CIN-201310200det,DET,7 | 2013,1544.7394790910555,1487.2086802268564,1513.5852761455426,1520.53553970981
CAR-201310200car,RAM,7 | 2013,1514.8180742678396,1449.260795280357,1517.0202463263925,1490.1976175420525
RAM-201310200car,CAR,7 | 2013,1449.260795280357,1514.8180742678396,1490.1976175420525,1517.0202463263925
NYJ-201310200nyj,NWE,7 | 2013,1453.0734063837697,1654.8809714567558,1478.761347552483,1529.8980386269595
NWE-201310200nyj,NYJ,7 | 2013,1654.8809714567558,1453.0734063837697,1529.8980386269595,1478.761347552483
WAS-201310200was,CHI,7 | 2013,1468.256976874481,1547.1058460307345,1468.4103156257613,1510.8285686120778
CHI-201310200was,WAS,7 | 2013,1547.1058460307345,1468.256976874481,1510.8285686120778,1468.4103156257613
OTI-201310200oti,SFO,7 | 2013,1481.3578496114378,1597.2700424346426,1508.7252469618568,1524.910709868292
SFO-201310200oti,OTI,7 | 2013,1597.2700424346426,1481.3578496114378,1524.910709868292,1508.7252469618568
PIT-201310200pit,RAV,7 | 2013,1512.122541743346,1586.8932004048436,1473.8267948550288,1504.9869818573227
RAV-201310200pit,PIT,7 | 2013,1586.8932004048436,1512.122541743346,1504.9869818573227,1473.8267948550288
GNB-201310200gnb,CLE,7 | 2013,1605.8794319320716,1444.166601834945,1519.01063156507,1496.3702567898415
CLE-201310200gnb,GNB,7 | 2013,1444.166601834945,1605.8794319320716,1496.3702567898415,1519.01063156507
KAN-201310200kan,HTX,7 | 2013,1467.2300164368698,1501.835847603115,1567.078180302006,1449.1760847113137
HTX-201310200kan,KAN,7 | 2013,1501.835847603115,1467.2300164368698,1449.1760847113137,1567.078180302006
CLT-201310200clt,DEN,7 | 2013,1520.5571011500854,1623.014828298354,1530.4038070095828,1575.0228986120703
DEN-201310200clt,CLT,7 | 2013,1623.014828298354,1520.5571011500854,1575.0228986120703,1530.4038070095828
NYG-201310210nyg,MIN,7 | 2013,1460.944699621808,1470.1728043484395,1422.8379665929297,1469.0031190890415
MIN-201310210nyg,NYG,7 | 2013,1470.1728043484395,1460.944699621808,1469.0031190890415,1422.8379665929297
TAM-201310240tam,CAR,8 | 2013,1419.0921649991158,1525.2250520411828,1451.8819161761992,1529.1853260514947
CAR-201310240tam,TAM,8 | 2013,1525.2250520411828,1419.0921649991158,1529.1853260514947,1451.8819161761992
PHI-201310270phi,NYG,8 | 2013,1443.9980348733563,1475.4839374770834,1484.0182556739228,1439.3639969555643
NYG-201310270phi,PHI,8 | 2013,1475.4839374770834,1443.9980348733563,1439.3639969555643,1484.0182556739228
NWE-201310270nwe,MIA,8 | 2013,1644.725289876084,1489.1135844746636,1523.217156771938,1496.8720638264813
MIA-201310270nwe,NWE,8 | 2013,1489.1135844746636,1644.725289876084,1496.8720638264813,1523.217156771938
NOR-201310270nor,BUF,8 | 2013,1591.5556550391227,1442.8691694422776,1548.5413205952057,1484.6343018368077
BUF-201310270nor,NOR,8 | 2013,1442.8691694422776,1591.5556550391227,1484.6343018368077,1548.5413205952057
KAN-201310270kan,CLE,8 | 2013,1471.7997001873766,1436.540540449778,1569.5643086783248,1482.3841582947405
CLE-201310270kan,KAN,8 | 2013,1436.540540449778,1471.7997001873766,1482.3841582947405,1569.5643086783248
DET-201310270det,DAL,8 | 2013,1482.7410484958068,1523.3956398531045,1514.8012163183844,1530.139032609031
DAL-201310270det,DET,8 | 2013,1523.3956398531045,1482.7410484958068,1530.139032609031,1514.8012163183844
JAX-201310270jax,SFO,8 | 2013,1320.0649961228494,1605.2529491024286,1404.9723714864776,1537.0169044601607
SFO-201310270jax,JAX,8 | 2013,1605.2529491024286,1320.0649961228494,1537.0169044601607,1404.9723714864776
RAI-201310270rai,PIT,8 | 2013,1408.5628968888404,1519.329137134533,1479.6979892320662,1480.0731840239812
PIT-201310270rai,RAI,8 | 2013,1519.329137134533,1408.5628968888404,1480.0731840239812,1479.6979892320662
CIN-201310270cin,NYJ,8 | 2013,1549.207110822105,1463.2290879644415,1519.3195995369683,1485.4422294075043
NYJ-201310270cin,CIN,8 | 2013,1463.2290879644415,1549.207110822105,1485.4422294075043,1519.3195995369683
CRD-201310270crd,ATL,8 | 2013,1439.5868110595252,1563.6579050553337,1483.4585146337556,1491.1823783843772
ATL-201310270crd,CRD,8 | 2013,1563.6579050553337,1439.5868110595252,1491.1823783843772,1483.4585146337556
DEN-201310270den,WAS,8 | 2013,1612.1773137245764,1476.5132878858628,1565.9797272373291,1475.7521520038017
WAS-201310270den,DEN,8 | 2013,1476.5132878858628,1612.1773137245764,1475.7521520038017,1565.9797272373291
MIN-201310270min,GNB,8 | 2013,1455.6335664931642,1613.5054933172382,1452.477088726407,1532.996730060171
GNB-201310270min,MIN,8 | 2013,1613.5054933172382,1455.6335664931642,1532.996730060171,1452.477088726407
RAM-201310280ram,SEA,8 | 2013,1438.8538175070137,1609.065030438447,1478.0325378169505,1557.116897094049
SEA-201310280ram,RAM,8 | 2013,1609.065030438447,1438.8538175070137,1557.116897094049,1478.0325378169505
MIA-201310310mia,CIN,9 | 2013,1483.7624467948278,1568.357931681909,1487.4779331079217,1543.07115039355
CIN-201310310mia,MIA,9 | 2013,1568.357931681909,1483.7624467948278,1543.07115039355,1487.4779331079217
RAM-201311030ram,OTI,9 | 2013,1435.4728045747152,1473.3749429436518,1472.8949686016274,1496.619052369988
OTI-201311030ram,RAM,9 | 2013,1473.3749429436518,1435.4728045747152,1496.619052369988,1472.8949686016274
BUF-201311030buf,KAN,9 | 2013,1434.7514492030489,1478.5596819972814,1472.7801643538626,1575.016191076421
KAN-201311030buf,BUF,9 | 2013,1478.5596819972814,1434.7514492030489,1575.016191076421,1472.7801643538626
CAR-201311030car,ATL,9 | 2013,1535.1037624358912,1544.4860762639807,1540.3890497364669,1477.9530662304403
ATL-201311030car,CAR,9 | 2013,1544.4860762639807,1535.1037624358912,1477.9530662304403,1540.3890497364669
WAS-201311030was,SDG,9 | 2013,1465.9596485235195,1514.718784674933,1462.795475207433,1516.895330096192
SDG-201311030was,WAS,9 | 2013,1514.718784674933,1465.9596485235195,1516.895330096192,1462.795475207433
DAL-201311030dal,MIN,9 | 2013,1518.7312141853342,1449.3837143047444,1525.866377708424,1443.586841267067
MIN-201311030dal,DAL,9 | 2013,1449.3837143047444,1518.7312141853342,1443.586841267067,1525.866377708424
NYJ-201311030nyj,NOR,9 | 2013,1444.078267104638,1599.6733752783514,1461.6906785509227,1560.3954580781508
NOR-201311030nyj,NYJ,9 | 2013,1599.6733752783514,1444.078267104638,1560.3954580781508,1461.6906785509227
SEA-201311030sea,TAM,9 | 2013,1612.4460433707454,1409.2134546044074,1562.2544663093715,1440.678192491227
TAM-201311030sea,SEA,9 | 2013,1409.2134546044074,1612.4460433707454,1440.678192491227,1562.2544663093715
RAI-201311030rai,PHI,9 | 2013,1416.5890572036346,1435.9421960900816,1485.2963238454968,1473.3990528784416
PHI-201311030rai,RAI,9 | 2013,1435.9421960900816,1416.5890572036346,1473.3990528784416,1485.2963238454968
NWE-201311030nwe,PIT,9 | 2013,1650.0764275559195,1511.302976819739,1532.6112874904975,1474.4748494105506
PIT-201311030nwe,NWE,9 | 2013,1511.302976819739,1650.0764275559195,1474.4748494105506,1532.6112874904975
CLE-201311030cle,RAV,9 | 2013,1429.780558639873,1579.6866050136564,1476.9322758966446,1498.7405926883705
RAV-201311030cle,CLE,9 | 2013,1579.6866050136564,1429.780558639873,1498.7405926883705,1476.9322758966446
HTX-201311030htx,CLT,9 | 2013,1497.2661638526083,1531.394615723863,1446.689956334995,1539.4469783843242
CLT-201311030htx,HTX,9 | 2013,1531.394615723863,1497.2661638526083,1539.4469783843242,1446.689956334995
GNB-201311040gnb,CHI,9 | 2013,1619.755345505658,1538.8495350193523,1541.886977519511,1503.4867322340376
CHI-201311040gnb,GNB,9 | 2013,1538.8495350193523,1619.755345505658,1503.4867322340376,1541.886977519511
MIN-201311070min,WAS,10 | 2013,1444.5721152940098,1475.1281584014394,1439.032598389795,1472.1264883726542
WAS-201311070min,MIN,10 | 2013,1475.1281584014394,1444.5721152940098,1472.1264883726542,1439.032598389795
RAV-201311100rav,CIN,10 | 2013,1567.3280869572675,1561.93779850051,1490.3772093534608,1537.2120909638857
CIN-201311100rav,RAV,10 | 2013,1561.93779850051,1567.3280869572675,1537.2120909638857,1490.3772093534608
PIT-201311100pit,BUF,10 | 2013,1500.9018097872024,1425.9828550263069,1459.6303913479433,1465.9312975535463
BUF-201311100pit,PIT,10 | 2013,1425.9828550263069,1500.9018097872024,1465.9312975535463,1459.6303913479433
OTI-201311100oti,JAX,10 | 2013,1480.6528931538037,1314.0098769450497,1504.3122447791525,1391.7628345175672
JAX-201311100oti,OTI,10 | 2013,1314.0098769450497,1480.6528931538037,1391.7628345175672,1504.3122447791525
GNB-201311100gnb,PHI,10 | 2013,1608.7028256851609,1455.7812715981477,1532.2521787024791,1495.6746351571087
PHI-201311100gnb,GNB,10 | 2013,1455.7812715981477,1608.7028256851609,1495.6746351571087,1532.2521787024791
CHI-201311100chi,DET,10 | 2013,1549.9020548398496,1487.4054741635769,1513.1215310510695,1519.0738712189911
DET-201311100chi,CHI,10 | 2013,1487.4054741635769,1549.9020548398496,1519.0738712189911,1513.1215310510695
ATL-201311100atl,SEA,10 | 2013,1525.2165360772883,1614.7241813022831,1463.3702457385891,1565.6360169983736
SEA-201311100atl,ATL,10 | 2013,1614.7241813022831,1525.2165360772883,1565.6360169983736,1463.3702457385891
NYG-201311100nyg,RAI,10 | 2013,1483.5397762603582,1396.7499816955683,1449.9831997510455,1463.0207415668297
RAI-201311100nyg,NYG,10 | 2013,1396.7499816955683,1483.5397762603582,1463.0207415668297,1449.9831997510455
CLT-201311100clt,RAM,10 | 2013,1536.303794101858,1428.1948543645635,1543.2940390530714,1465.201776192463
RAM-201311100clt,CLT,10 | 2013,1428.1948543645635,1536.303794101858,1465.201776192463,1543.2940390530714
SFO-201311100sfo,CAR,10 | 2013,1611.3080682802283,1554.3733026225837,1550.2264414290712,1554.971870228318
CAR-201311100sfo,SFO,10 | 2013,1554.3733026225837,1611.3080682802283,1554.971870228318,1550.2264414290712
SDG-201311100sdg,DEN,10 | 2013,1505.5502747970131,1622.7309530869195,1507.5643169309706,1578.9364040336975
DEN-201311100sdg,SDG,10 | 2013,1622.7309530869195,1505.5502747970131,1578.9364040336975,1507.5643169309706
CRD-201311100crd,HTX,10 | 2013,1458.758639850878,1492.356985474613,1496.6878267876923,1442.8428956662478
HTX-201311100crd,CRD,10 | 2013,1492.356985474613,1458.758639850878,1442.8428956662478,1496.6878267876923
NOR-201311100nor,DAL,10 | 2013,1587.1307044775651,1523.542813196069,1549.676764396054,1530.4206205856958
DAL-201311100nor,NOR,10 | 2013,1523.542813196069,1587.1307044775651,1530.4206205856958,1549.676764396054
TAM-201311110tam,MIA,10 | 2013,1406.9353166728697,1490.1825799762266,1437.296641802225,1493.336992537586
MIA-201311110tam,TAM,10 | 2013,1490.1825799762266,1406.9353166728697,1493.336992537586,1437.296641802225
OTI-201311140oti,CLT,11 | 2013,1472.5915513733678,1505.152398315784,1497.3398904467876,1514.8164923500617
CLT-201311140oti,OTI,11 | 2013,1505.152398315784,1472.5915513733678,1514.8164923500617,1497.3398904467876
CHI-201311170chi,RAV,11 | 2013,1543.910741771075,1572.808343124967,1508.3949464464924,1496.9637007043386
RAV-201311170chi,CHI,11 | 2013,1572.808343124967,1543.910741771075,1496.9637007043386,1508.3949464464924
BUF-201311170buf,NYJ,11 | 2013,1416.8777052335388,1456.6209379054242,1453.3931280763234,1472.4093722330194
NYJ-201311170buf,BUF,11 | 2013,1456.6209379054242,1416.8777052335388,1472.4093722330194,1453.3931280763234
PIT-201311170pit,DET,11 | 2013,1510.0069595799705,1493.3967872323517,1472.1685608251662,1523.8004558235682
DET-201311170pit,PIT,11 | 2013,1493.3967872323517,1510.0069595799705,1523.8004558235682,1472.1685608251662
PHI-201311170phi,WAS,11 | 2013,1476.4992302397095,1465.7481216216947,1510.3137713042668,1462.6642942623837
WAS-201311170phi,PHI,11 | 2013,1465.7481216216947,1476.4992302397095,1462.6642942623837,1510.3137713042668
CIN-201311170cin,CLE,11 | 2013,1556.4575423328104,1442.1390766962622,1530.6255996130078,1485.295659231554
CLE-201311170cin,CIN,11 | 2013,1442.1390766962622,1556.4575423328104,1485.295659231554,1530.6255996130078
TAM-201311170tam,ATL,11 | 2013,1414.3330889599465,1512.6057466835684,1444.085635423905,1451.4472511749311
ATL-201311170tam,TAM,11 | 2013,1512.6057466835684,1414.3330889599465,1451.4472511749311,1444.085635423905
HTX-201311170htx,RAI,11 | 2013,1486.0581080530353,1392.2835024391532,1438.307210566097,1456.3900032302613
RAI-201311170htx,HTX,11 | 2013,1392.2835024391532,1486.0581080530353,1456.3900032302613,1438.307210566097
JAX-201311170jax,CRD,11 | 2013,1322.071218725485,1465.0575172724562,1398.735188849932,1501.2235118878432
CRD-201311170jax,JAX,11 | 2013,1465.0575172724562,1322.071218725485,1501.2235118878432,1398.735188849932
MIA-201311170mia,SDG,11 | 2013,1482.78480768915,1499.9473534038168,1486.547998915906,1500.715384683848
SDG-201311170mia,MIA,11 | 2013,1499.9473534038168,1482.78480768915,1500.715384683848,1486.547998915906
NYG-201311170nyg,GNB,11 | 2013,1488.0062555167735,1587.9848670435988,1456.613938087614,1517.613042555321
GNB-201311170nyg,NYG,11 | 2013,1587.9848670435988,1488.0062555167735,1517.613042555321,1456.613938087614
NOR-201311170nor,SFO,11 | 2013,1604.9925260381408,1606.385455397923,1570.9982294952702,1546.2548110286616
SFO-201311170nor,NOR,11 | 2013,1606.385455397923,1604.9925260381408,1546.2548110286616,1570.9982294952702
SEA-201311170sea,MIN,11 | 2013,1627.334970696003,1453.9521520737544,1577.559011562032,1448.4947925000656
MIN-201311170sea,SEA,11 | 2013,1453.9521520737544,1627.334970696003,1448.4947925000656,1577.559011562032
DEN-201311170den,KAN,11 | 2013,1628.333874480116,1487.3282761740234,1585.7853362808205,1581.865057876737
KAN-201311170den,DEN,11 | 2013,1487.3282761740234,1628.333874480116,1581.865057876737,1585.7853362808205
CAR-201311180car,NWE,11 | 2013,1559.2959155048893,1660.4775945884562,1558.9435006287276,1547.455745553105
NWE-201311180car,CAR,11 | 2013,1660.4775945884562,1559.2959155048893,1547.455745553105,1558.9435006287276
ATL-201311210atl,NOR,12 | 2013,1495.6432468770158,1610.6118184405063,1438.860764800782,1576.0905681624797
NOR-201311210atl,ATL,12 | 2013,1610.6118184405063,1495.6432468770158,1576.0905681624797,1438.860764800782
RAM-201311240ram,CHI,12 | 2013,1459.3462501506376,1550.108565076744,1493.679322895473,1513.752691983653
CHI-201311240ram,RAM,12 | 2013,1550.108565076744,1459.3462501506376,1513.752691983653,1493.679322895473
RAV-201311240rav,NYJ,12 | 2013,1566.610519819298,1435.833846485387,1491.605955167178,1453.0587371114336
NYJ-201311240rav,RAV,12 | 2013,1435.833846485387,1566.610519819298,1453.0587371114336,1491.605955167178
HTX-201311240htx,JAX,12 | 2013,1476.4449516322702,1315.361874541142,1431.730909480165,1390.6577567651743
JAX-201311240htx,HTX,12 | 2013,1315.361874541142,1476.4449516322702,1390.6577567651743,1431.730909480165
GNB-201311240gnb,MIN,12 | 2013,1570.089657111827,1445.9354495089283,1501.7416438136838,1438.590975839912
MIN-201311240gnb,GNB,12 | 2013,1445.9354495089283,1570.089657111827,1438.590975839912,1501.7416438136838
CLE-201311240cle,PIT,12 | 2013,1431.5439290832692,1519.759137640611,1471.0629040810204,1484.590088716914
PIT-201311240cle,CLE,12 | 2013,1519.759137640611,1431.5439290832692,1484.590088716914,1471.0629040810204
MIA-201311240mia,CAR,12 | 2013,1489.513720319215,1568.126529674906,1493.2055697638716,1565.0031444037072
CAR-201311240mia,MIA,12 | 2013,1568.126529674906,1489.513720319215,1565.0031444037072,1493.2055697638716
KAN-201311240kan,SDG,12 | 2013,1481.592506852023,1493.2184407737518,1571.636709497836,1494.0578138358824
SDG-201311240kan,KAN,12 | 2013,1493.2184407737518,1481.592506852023,1494.0578138358824,1571.636709497836
DET-201311240det,TAM,12 | 2013,1483.644609171711,1431.295588766499,1511.3789279318205,1456.672121798054
TAM-201311240det,DET,12 | 2013,1431.295588766499,1483.644609171711,1456.672121798054,1511.3789279318205
CRD-201311240crd,CLT,12 | 2013,1471.7668614567997,1510.0919359058694,1509.3009439726009,1520.052916763435
CLT-201311240crd,CRD,12 | 2013,1510.0919359058694,1471.7668614567997,1520.052916763435,1509.3009439726009
RAI-201311240rai,OTI,12 | 2013,1401.8966588599185,1467.6520137832824,1462.966304316193,1492.1034660334142
OTI-201311240rai,RAI,12 | 2013,1467.6520137832824,1401.8966588599185,1492.1034660334142,1462.966304316193
NYG-201311240nyg,DAL,12 | 2013,1505.9014654485454,1505.6809916354932,1472.485336829251,1509.0991554864795
DAL-201311240nyg,NYG,12 | 2013,1505.6809916354932,1505.9014654485454,1509.0991554864795,1472.485336829251
NWE-201311240nwe,DEN,12 | 2013,1651.6469804184394,1634.0696438021164,1541.3961017781255,1596.013684659721
DEN-201311240nwe,NWE,12 | 2013,1634.0696438021164,1651.6469804184394,1596.013684659721,1541.3961017781255
WAS-201311250was,SFO,12 | 2013,1457.024702100632,1600.7661629955571,1455.1103799467378,1541.162472361452
SFO-201311250was,WAS,12 | 2013,1600.7661629955571,1457.024702100632,1541.162472361452,1455.1103799467378
DET-201311280det,GNB,13 | 2013,1476.9370491864488,1565.3022346870837,1504.6193883120236,1497.751820608127
GNB-201311280det,DET,13 | 2013,1565.3022346870837,1476.9370491864488,1497.751820608127,1504.6193883120236
DAL-201311280dal,RAI,13 | 2013,1511.2761431164568,1397.012094505661,1513.9603966671325,1457.303087552341
RAI-201311280dal,DAL,13 | 2013,1397.012094505661,1511.2761431164568,1457.303087552341,1513.9603966671325
RAV-201311280rav,PIT,13 | 2013,1574.761162417335,1529.6266044434558,1503.7370439184072,1497.9569355718008
PIT-201311280rav,RAV,13 | 2013,1529.6266044434558,1574.761162417335,1497.9569355718008,1503.7370439184072
PHI-201312010phi,CRD,13 | 2013,1485.2226497607724,1496.1928449342004,1517.867685619913,1531.4850807462203
CRD-201312010phi,PHI,13 | 2013,1496.1928449342004,1485.2226497607724,1531.4850807462203,1517.867685619913
NYJ-201312010nyj,MIA,13 | 2013,1427.68320388735,1484.8873627403025,1440.9276483602046,1488.4433721405803
MIA-201312010nyj,NYJ,13 | 2013,1484.8873627403025,1427.68320388735,1488.4433721405803,1440.9276483602046
HTX-201312010htx,NWE,13 | 2013,1462.605693007172,1656.8813942987354,1422.0087560975066,1548.1536721260047
NWE-201312010htx,HTX,13 | 2013,1656.8813942987354,1462.605693007172,1548.1536721260047,1422.0087560975066
CLT-201312010clt,OTI,13 | 2013,1485.6659524284685,1472.5365781375397,1497.8687799898153,1497.7666827972662
OTI-201312010clt,CLT,13 | 2013,1472.5365781375397,1485.6659524284685,1497.7666827972662,1497.8687799898153
CLE-201312010cle,JAX,13 | 2013,1421.6764622804244,1329.2011331662402,1457.6960572261337,1400.379910147833
JAX-201312010cle,CLE,13 | 2013,1329.2011331662402,1421.6764622804244,1400.379910147833,1457.6960572261337
CAR-201312010car,TAM,13 | 2013,1572.752887253819,1438.003148751761,1569.7653420269985,1463.4316614178508
TAM-201312010car,CAR,13 | 2013,1438.003148751761,1572.752887253819,1463.4316614178508,1569.7653420269985
MIN-201312010min,CHI,13 | 2013,1450.7228719336715,1527.1658527168436,1442.580799045469,1495.5344777301084
CHI-201312010min,MIN,13 | 2013,1527.1658527168436,1450.7228719336715,1495.5344777301084,1442.580799045469
SFO-201312010sfo,RAM,13 | 2013,1610.0132499548906,1482.288962510538,1553.169693065516,1511.8975371490176
RAM-201312010sfo,SFO,13 | 2013,1482.288962510538,1610.0132499548906,1511.8975371490176,1553.169693065516
